date,close,symbol,timeframe
2025-02-27 12:56:00,240.74899291992188,AAPL,1m
2025-02-27 12:57:00,240.6199951171875,AAPL,1m
2025-02-27 12:58:00,240.64610290527344,AAPL,1m
2025-02-27 12:59:00,240.77499389648438,AAPL,1m
2025-02-27 13:00:00,240.8834991455078,AAPL,1m
2025-02-27 13:01:00,240.9499969482422,AAPL,1m
2025-02-27 13:02:00,241.22000122070312,AAPL,1m
2025-02-27 13:03:00,241.2042999267578,AAPL,1m
2025-02-27 13:04:00,241.07000732421875,AAPL,1m
2025-02-27 13:05:00,241.01840209960938,AAPL,1m
2025-02-27 13:06:00,241.0,AAPL,1m
2025-02-27 13:07:00,241.17999267578125,AAPL,1m
2025-02-27 13:08:00,241.164794921875,AAPL,1m
2025-02-27 13:09:00,241.11000061035156,AAPL,1m
2025-02-27 13:10:00,241.22970581054688,AAPL,1m
2025-02-27 13:11:00,241.19500732421875,AAPL,1m
2025-02-27 13:12:00,241.4250030517578,AAPL,1m
2025-02-27 13:13:00,241.57000732421875,AAPL,1m
2025-02-27 13:14:00,241.50999450683594,AAPL,1m
2025-02-27 13:15:00,241.63999938964844,AAPL,1m
2025-02-27 13:16:00,241.5720977783203,AAPL,1m
2025-02-27 13:17:00,241.6199951171875,AAPL,1m
2025-02-27 13:18:00,241.85000610351562,AAPL,1m
2025-02-27 13:19:00,241.83009338378906,AAPL,1m
2025-02-27 13:20:00,241.85000610351562,AAPL,1m
2025-02-27 13:21:00,241.9250030517578,AAPL,1m
2025-02-27 13:22:00,241.9600067138672,AAPL,1m
2025-02-27 13:23:00,242.0500030517578,AAPL,1m
2025-02-27 13:24:00,242.10499572753906,AAPL,1m
2025-02-27 13:25:00,242.0850067138672,AAPL,1m
2025-02-27 13:26:00,242.01499938964844,AAPL,1m
2025-02-27 13:27:00,241.97999572753906,AAPL,1m
2025-02-27 13:28:00,242.0800018310547,AAPL,1m
2025-02-27 13:29:00,241.89999389648438,AAPL,1m
2025-02-27 13:30:00,242.0399932861328,AAPL,1m
2025-02-27 13:31:00,241.96499633789062,AAPL,1m
2025-02-27 13:32:00,241.97430419921875,AAPL,1m
2025-02-27 13:33:00,241.80999755859375,AAPL,1m
2025-02-27 13:34:00,241.83999633789062,AAPL,1m
2025-02-27 13:35:00,241.8699951171875,AAPL,1m
2025-02-27 13:36:00,241.86000061035156,AAPL,1m
2025-02-27 13:37:00,241.8350067138672,AAPL,1m
2025-02-27 13:38:00,241.83999633789062,AAPL,1m
2025-02-27 13:39:00,241.9199981689453,AAPL,1m
2025-02-27 13:40:00,241.8800048828125,AAPL,1m
2025-02-27 13:41:00,241.82000732421875,AAPL,1m
2025-02-27 13:42:00,241.85000610351562,AAPL,1m
2025-02-27 13:43:00,241.67999267578125,AAPL,1m
2025-02-27 13:44:00,241.75,AAPL,1m
2025-02-27 13:45:00,241.79620361328125,AAPL,1m
2025-02-27 13:46:00,241.8000030517578,AAPL,1m
2025-02-27 13:47:00,241.91000366210938,AAPL,1m
2025-02-27 13:48:00,241.88999938964844,AAPL,1m
2025-02-27 13:49:00,241.77999877929688,AAPL,1m
2025-02-27 13:50:00,241.63499450683594,AAPL,1m
2025-02-27 13:51:00,241.72999572753906,AAPL,1m
2025-02-27 13:52:00,241.85000610351562,AAPL,1m
2025-02-27 13:53:00,241.92999267578125,AAPL,1m
2025-02-27 13:54:00,241.97000122070312,AAPL,1m
2025-02-27 13:55:00,241.96499633789062,AAPL,1m
2025-02-27 13:56:00,241.92999267578125,AAPL,1m
2025-02-27 13:57:00,241.9199981689453,AAPL,1m
2025-02-27 13:58:00,241.81410217285156,AAPL,1m
2025-02-27 13:59:00,241.61000061035156,AAPL,1m
2025-02-27 14:00:00,241.4604034423828,AAPL,1m
2025-02-27 14:01:00,241.6999969482422,AAPL,1m
2025-02-27 14:02:00,241.64999389648438,AAPL,1m
2025-02-27 14:03:00,241.72999572753906,AAPL,1m
2025-02-27 14:04:00,241.6999969482422,AAPL,1m
2025-02-27 14:05:00,241.67999267578125,AAPL,1m
2025-02-27 14:06:00,241.6199951171875,AAPL,1m
2025-02-27 14:07:00,241.67999267578125,AAPL,1m
2025-02-27 14:08:00,241.52000427246094,AAPL,1m
2025-02-27 14:09:00,241.4499969482422,AAPL,1m
2025-02-27 14:10:00,241.3800048828125,AAPL,1m
2025-02-27 14:11:00,241.35009765625,AAPL,1m
2025-02-27 14:12:00,241.30499267578125,AAPL,1m
2025-02-27 14:13:00,241.3699951171875,AAPL,1m
2025-02-27 14:14:00,241.27000427246094,AAPL,1m
2025-02-27 14:15:00,241.0500030517578,AAPL,1m
2025-02-27 14:16:00,241.02999877929688,AAPL,1m
2025-02-27 14:17:00,241.0800018310547,AAPL,1m
2025-02-27 14:18:00,241.16000366210938,AAPL,1m
2025-02-27 14:19:00,241.16000366210938,AAPL,1m
2025-02-27 14:20:00,241.27000427246094,AAPL,1m
2025-02-27 14:21:00,241.0800018310547,AAPL,1m
2025-02-27 14:22:00,241.02000427246094,AAPL,1m
2025-02-27 14:23:00,240.9499969482422,AAPL,1m
2025-02-27 14:24:00,240.80499267578125,AAPL,1m
2025-02-27 14:25:00,240.8300018310547,AAPL,1m
2025-02-27 14:26:00,240.6699981689453,AAPL,1m
2025-02-27 14:27:00,240.72999572753906,AAPL,1m
2025-02-27 14:28:00,240.73590087890625,AAPL,1m
2025-02-27 14:29:00,240.6300048828125,AAPL,1m
2025-02-27 14:30:00,240.35000610351562,AAPL,1m
2025-02-27 14:31:00,240.4499969482422,AAPL,1m
2025-02-27 14:32:00,240.1199951171875,AAPL,1m
2025-02-27 14:33:00,240.10009765625,AAPL,1m
2025-02-27 14:34:00,240.1999969482422,AAPL,1m
2025-02-27 14:35:00,240.41529846191406,AAPL,1m
2025-02-27 14:36:00,240.39999389648438,AAPL,1m
2025-02-27 14:37:00,240.3800048828125,AAPL,1m
2025-02-27 14:38:00,240.47000122070312,AAPL,1m
2025-02-27 14:39:00,240.42999267578125,AAPL,1m
2025-02-27 14:40:00,240.2899932861328,AAPL,1m
2025-02-27 14:41:00,240.2030029296875,AAPL,1m
2025-02-27 14:42:00,240.19000244140625,AAPL,1m
2025-02-27 14:43:00,240.19000244140625,AAPL,1m
2025-02-27 14:44:00,240.27999877929688,AAPL,1m
2025-02-27 14:45:00,240.3000030517578,AAPL,1m
2025-02-27 14:46:00,240.24000549316406,AAPL,1m
2025-02-27 14:47:00,240.22999572753906,AAPL,1m
2025-02-27 14:48:00,239.86459350585938,AAPL,1m
2025-02-27 14:49:00,239.92999267578125,AAPL,1m
2025-02-27 14:50:00,239.8000030517578,AAPL,1m
2025-02-27 14:51:00,239.97999572753906,AAPL,1m
2025-02-27 14:52:00,239.89999389648438,AAPL,1m
2025-02-27 14:53:00,239.74000549316406,AAPL,1m
2025-02-27 14:54:00,239.8350067138672,AAPL,1m
2025-02-27 14:55:00,239.80999755859375,AAPL,1m
2025-02-27 14:56:00,239.8699951171875,AAPL,1m
2025-02-27 14:57:00,239.58999633789062,AAPL,1m
2025-02-27 14:58:00,239.74009704589844,AAPL,1m
2025-02-27 14:59:00,239.7100067138672,AAPL,1m
2025-02-27 15:00:00,239.5,AAPL,1m
2025-02-27 15:01:00,239.3300018310547,AAPL,1m
2025-02-27 15:02:00,238.94000244140625,AAPL,1m
2025-02-27 15:03:00,238.8800048828125,AAPL,1m
2025-02-27 15:04:00,239.1999969482422,AAPL,1m
2025-02-27 15:05:00,239.07000732421875,AAPL,1m
2025-02-27 15:06:00,239.0500030517578,AAPL,1m
2025-02-27 15:07:00,239.0399932861328,AAPL,1m
2025-02-27 15:08:00,238.9340057373047,AAPL,1m
2025-02-27 15:09:00,239.08999633789062,AAPL,1m
2025-02-27 15:10:00,239.22000122070312,AAPL,1m
2025-02-27 15:11:00,239.25,AAPL,1m
2025-02-27 15:12:00,239.19500732421875,AAPL,1m
2025-02-27 15:13:00,238.95840454101562,AAPL,1m
2025-02-27 15:14:00,239.04989624023438,AAPL,1m
2025-02-27 15:15:00,238.96640014648438,AAPL,1m
2025-02-27 15:16:00,239.1136016845703,AAPL,1m
2025-02-27 15:17:00,239.1300048828125,AAPL,1m
2025-02-27 15:18:00,239.05999755859375,AAPL,1m
2025-02-27 15:19:00,239.13999938964844,AAPL,1m
2025-02-27 15:20:00,239.3300018310547,AAPL,1m
2025-02-27 15:21:00,239.6300048828125,AAPL,1m
2025-02-27 15:22:00,239.86000061035156,AAPL,1m
2025-02-27 15:23:00,239.5399932861328,AAPL,1m
2025-02-27 15:24:00,239.35000610351562,AAPL,1m
2025-02-27 15:25:00,239.30999755859375,AAPL,1m
2025-02-27 15:26:00,239.39500427246094,AAPL,1m
2025-02-27 15:27:00,239.38999938964844,AAPL,1m
2025-02-27 15:28:00,239.13999938964844,AAPL,1m
2025-02-27 15:29:00,238.9199981689453,AAPL,1m
2025-02-27 15:30:00,239.13999938964844,AAPL,1m
2025-02-27 15:31:00,239.24000549316406,AAPL,1m
2025-02-27 15:32:00,239.22000122070312,AAPL,1m
2025-02-27 15:33:00,239.21499633789062,AAPL,1m
2025-02-27 15:34:00,239.02000427246094,AAPL,1m
2025-02-27 15:35:00,239.00999450683594,AAPL,1m
2025-02-27 15:36:00,238.97000122070312,AAPL,1m
2025-02-27 15:37:00,238.8699951171875,AAPL,1m
2025-02-27 15:38:00,238.87069702148438,AAPL,1m
2025-02-27 15:39:00,238.53500366210938,AAPL,1m
2025-02-27 15:40:00,238.36000061035156,AAPL,1m
2025-02-27 15:41:00,238.50999450683594,AAPL,1m
2025-02-27 15:42:00,238.30999755859375,AAPL,1m
2025-02-27 15:43:00,238.55499267578125,AAPL,1m
2025-02-27 15:44:00,238.5050048828125,AAPL,1m
2025-02-27 15:45:00,238.3699951171875,AAPL,1m
2025-02-27 15:46:00,238.1999969482422,AAPL,1m
2025-02-27 15:47:00,238.32000732421875,AAPL,1m
2025-02-27 15:48:00,238.17140197753906,AAPL,1m
2025-02-27 15:49:00,238.1199951171875,AAPL,1m
2025-02-27 15:50:00,237.99000549316406,AAPL,1m
2025-02-27 15:51:00,237.9199981689453,AAPL,1m
2025-02-27 15:52:00,237.83999633789062,AAPL,1m
2025-02-27 15:53:00,237.85000610351562,AAPL,1m
2025-02-27 15:54:00,237.3800048828125,AAPL,1m
2025-02-27 15:55:00,237.49000549316406,AAPL,1m
2025-02-27 15:56:00,237.33999633789062,AAPL,1m
2025-02-27 15:57:00,237.3000030517578,AAPL,1m
2025-02-27 15:58:00,237.2899932861328,AAPL,1m
2025-02-27 15:59:00,237.3800048828125,AAPL,1m
2025-02-28 09:30:00,236.1699981689453,AAPL,1m
2025-02-28 09:31:00,235.78399658203125,AAPL,1m
2025-02-28 09:32:00,235.39500427246094,AAPL,1m
2025-02-28 09:33:00,235.3350067138672,AAPL,1m
2025-02-28 09:34:00,235.5749969482422,AAPL,1m
2025-02-28 09:35:00,235.89280700683594,AAPL,1m
2025-02-28 09:36:00,235.86000061035156,AAPL,1m
2025-02-28 09:37:00,235.80999755859375,AAPL,1m
2025-02-28 09:38:00,236.25,AAPL,1m
2025-02-28 09:39:00,236.32000732421875,AAPL,1m
2025-02-28 09:40:00,236.16000366210938,AAPL,1m
2025-02-28 09:41:00,236.02499389648438,AAPL,1m
2025-02-28 09:42:00,236.13999938964844,AAPL,1m
2025-02-28 09:43:00,237.06500244140625,AAPL,1m
2025-02-28 09:44:00,236.5991973876953,AAPL,1m
2025-02-28 09:45:00,236.39999389648438,AAPL,1m
2025-02-28 09:46:00,236.6199951171875,AAPL,1m
2025-02-28 09:47:00,237.03500366210938,AAPL,1m
2025-02-28 09:48:00,237.07000732421875,AAPL,1m
2025-02-28 09:49:00,237.0399932861328,AAPL,1m
2025-02-28 09:50:00,236.85499572753906,AAPL,1m
2025-02-28 09:51:00,237.0050048828125,AAPL,1m
2025-02-28 09:52:00,236.8000946044922,AAPL,1m
2025-02-28 09:53:00,236.68580627441406,AAPL,1m
2025-02-28 09:54:00,236.47000122070312,AAPL,1m
2025-02-28 09:55:00,236.25,AAPL,1m
2025-02-28 09:56:00,236.3699951171875,AAPL,1m
2025-02-28 09:57:00,236.63999938964844,AAPL,1m
2025-02-28 09:58:00,236.6699981689453,AAPL,1m
2025-02-28 09:59:00,236.74000549316406,AAPL,1m
2025-02-28 10:00:00,237.2899932861328,AAPL,1m
2025-02-28 10:01:00,237.05499267578125,AAPL,1m
2025-02-28 10:02:00,237.3000030517578,AAPL,1m
2025-02-28 10:03:00,236.57000732421875,AAPL,1m
2025-02-28 10:04:00,236.58999633789062,AAPL,1m
2025-02-28 10:05:00,236.13999938964844,AAPL,1m
2025-02-28 10:06:00,236.25,AAPL,1m
2025-02-28 10:07:00,236.3800048828125,AAPL,1m
2025-02-28 10:08:00,236.54190063476562,AAPL,1m
2025-02-28 10:09:00,236.82000732421875,AAPL,1m
2025-02-28 10:10:00,237.25999450683594,AAPL,1m
2025-02-28 10:11:00,236.7899932861328,AAPL,1m
2025-02-28 10:12:00,236.8538055419922,AAPL,1m
2025-02-28 10:13:00,236.8699951171875,AAPL,1m
2025-02-28 10:14:00,236.6199951171875,AAPL,1m
2025-02-28 10:15:00,236.42999267578125,AAPL,1m
2025-02-28 10:16:00,236.00999450683594,AAPL,1m
2025-02-28 10:17:00,236.0050048828125,AAPL,1m
2025-02-28 10:18:00,236.0426025390625,AAPL,1m
2025-02-28 10:19:00,235.77499389648438,AAPL,1m
2025-02-28 10:20:00,235.79660034179688,AAPL,1m
2025-02-28 10:21:00,236.07000732421875,AAPL,1m
2025-02-28 10:22:00,236.23500061035156,AAPL,1m
2025-02-28 10:23:00,236.64999389648438,AAPL,1m
2025-02-28 10:24:00,237.02999877929688,AAPL,1m
2025-02-28 10:25:00,237.2550048828125,AAPL,1m
2025-02-28 10:26:00,237.6300048828125,AAPL,1m
2025-02-28 10:27:00,237.56500244140625,AAPL,1m
2025-02-28 10:28:00,237.7100067138672,AAPL,1m
2025-02-28 10:29:00,237.59500122070312,AAPL,1m
2025-02-28 10:30:00,237.5800018310547,AAPL,1m
2025-02-28 10:31:00,237.47000122070312,AAPL,1m
2025-02-28 10:32:00,237.16000366210938,AAPL,1m
2025-02-28 10:33:00,236.92999267578125,AAPL,1m
2025-02-28 10:34:00,236.92999267578125,AAPL,1m
2025-02-28 10:35:00,236.77999877929688,AAPL,1m
2025-02-28 10:36:00,236.5679931640625,AAPL,1m
2025-02-28 10:37:00,236.7899932861328,AAPL,1m
2025-02-28 10:38:00,236.85499572753906,AAPL,1m
2025-02-28 10:39:00,237.1649932861328,AAPL,1m
2025-02-28 10:40:00,237.03250122070312,AAPL,1m
2025-02-28 10:41:00,236.85000610351562,AAPL,1m
2025-02-28 10:42:00,237.00999450683594,AAPL,1m
2025-02-28 10:43:00,236.72999572753906,AAPL,1m
2025-02-28 10:44:00,236.92999267578125,AAPL,1m
2025-02-28 10:45:00,236.9499969482422,AAPL,1m
2025-02-28 10:46:00,237.22999572753906,AAPL,1m
2025-02-28 10:47:00,236.99000549316406,AAPL,1m
2025-02-28 10:48:00,237.18190002441406,AAPL,1m
2025-02-28 10:49:00,237.33999633789062,AAPL,1m
2025-02-28 10:50:00,237.53970336914062,AAPL,1m
2025-02-28 10:51:00,237.5500030517578,AAPL,1m
2025-02-28 10:52:00,237.49000549316406,AAPL,1m
2025-02-28 10:53:00,237.64999389648438,AAPL,1m
2025-02-28 10:54:00,237.49000549316406,AAPL,1m
2025-02-28 10:55:00,237.57000732421875,AAPL,1m
2025-02-28 10:56:00,237.3699951171875,AAPL,1m
2025-02-28 10:57:00,237.5,AAPL,1m
2025-02-28 10:58:00,237.5,AAPL,1m
2025-02-28 10:59:00,237.47000122070312,AAPL,1m
2025-02-28 11:00:00,237.22000122070312,AAPL,1m
2025-02-28 11:01:00,237.47999572753906,AAPL,1m
2025-02-28 11:02:00,237.32000732421875,AAPL,1m
2025-02-28 11:03:00,237.1750030517578,AAPL,1m
2025-02-28 11:04:00,237.1199951171875,AAPL,1m
2025-02-28 11:05:00,237.1300048828125,AAPL,1m
2025-02-28 11:06:00,237.10000610351562,AAPL,1m
2025-02-28 11:07:00,237.07000732421875,AAPL,1m
2025-02-28 11:08:00,236.8000030517578,AAPL,1m
2025-02-28 11:09:00,236.8372039794922,AAPL,1m
2025-02-28 11:10:00,236.8800048828125,AAPL,1m
2025-02-28 11:11:00,236.55999755859375,AAPL,1m
2025-02-28 11:12:00,236.55499267578125,AAPL,1m
2025-02-28 11:13:00,236.6300048828125,AAPL,1m
2025-02-28 11:14:00,236.60000610351562,AAPL,1m
2025-02-28 11:15:00,236.5800018310547,AAPL,1m
2025-02-28 11:16:00,236.5500030517578,AAPL,1m
2025-02-28 11:17:00,236.72000122070312,AAPL,1m
2025-02-28 11:18:00,236.9199981689453,AAPL,1m
2025-02-28 11:19:00,237.03500366210938,AAPL,1m
2025-02-28 11:20:00,237.27999877929688,AAPL,1m
2025-02-28 11:21:00,237.1300048828125,AAPL,1m
2025-02-28 11:22:00,237.02000427246094,AAPL,1m
2025-02-28 11:23:00,236.94000244140625,AAPL,1m
2025-02-28 11:24:00,236.90499877929688,AAPL,1m
2025-02-28 11:25:00,236.7050018310547,AAPL,1m
2025-02-28 11:26:00,236.90499877929688,AAPL,1m
2025-02-28 11:27:00,236.96499633789062,AAPL,1m
2025-02-28 11:28:00,236.9199981689453,AAPL,1m
2025-02-28 11:29:00,236.9199981689453,AAPL,1m
2025-02-28 11:30:00,236.97500610351562,AAPL,1m
2025-02-28 11:31:00,237.27000427246094,AAPL,1m
2025-02-28 11:32:00,237.22000122070312,AAPL,1m
2025-02-28 11:33:00,237.17999267578125,AAPL,1m
2025-02-28 11:34:00,237.25999450683594,AAPL,1m
2025-02-28 11:35:00,237.26499938964844,AAPL,1m
2025-02-28 11:36:00,237.44000244140625,AAPL,1m
2025-02-28 11:37:00,237.35000610351562,AAPL,1m
2025-02-28 11:38:00,237.35499572753906,AAPL,1m
2025-02-28 11:39:00,237.33999633789062,AAPL,1m
2025-02-28 11:40:00,237.6300048828125,AAPL,1m
2025-02-28 11:41:00,237.61000061035156,AAPL,1m
2025-02-28 11:42:00,237.42999267578125,AAPL,1m
2025-02-28 11:43:00,237.4600067138672,AAPL,1m
2025-02-28 11:44:00,237.32200622558594,AAPL,1m
2025-02-28 11:45:00,237.14999389648438,AAPL,1m
2025-02-28 11:46:00,237.19500732421875,AAPL,1m
2025-02-28 11:47:00,237.43499755859375,AAPL,1m
2025-02-28 11:48:00,237.39010620117188,AAPL,1m
2025-02-28 11:49:00,237.49000549316406,AAPL,1m
2025-02-28 11:50:00,237.21499633789062,AAPL,1m
2025-02-28 11:51:00,237.17999267578125,AAPL,1m
2025-02-28 11:52:00,237.27999877929688,AAPL,1m
2025-02-28 11:53:00,237.11500549316406,AAPL,1m
2025-02-28 11:54:00,237.3404998779297,AAPL,1m
2025-02-28 11:55:00,237.22500610351562,AAPL,1m
2025-02-28 11:56:00,237.08999633789062,AAPL,1m
2025-02-28 11:57:00,237.10000610351562,AAPL,1m
2025-02-28 11:58:00,237.25,AAPL,1m
2025-02-28 11:59:00,237.08999633789062,AAPL,1m
2025-02-28 12:00:00,237.2104034423828,AAPL,1m
2025-02-28 12:01:00,237.00999450683594,AAPL,1m
2025-02-28 12:02:00,236.8769073486328,AAPL,1m
2025-02-28 12:03:00,236.75,AAPL,1m
2025-02-28 12:04:00,236.72000122070312,AAPL,1m
2025-02-28 12:05:00,236.5800018310547,AAPL,1m
2025-02-28 12:06:00,236.67999267578125,AAPL,1m
2025-02-28 12:07:00,236.7899932861328,AAPL,1m
2025-02-28 12:08:00,236.66000366210938,AAPL,1m
2025-02-28 12:09:00,236.8249969482422,AAPL,1m
2025-02-28 12:10:00,236.79739379882812,AAPL,1m
2025-02-28 12:11:00,236.82000732421875,AAPL,1m
2025-02-28 12:12:00,237.00999450683594,AAPL,1m
2025-02-28 12:13:00,237.03030395507812,AAPL,1m
2025-02-28 12:14:00,237.00999450683594,AAPL,1m
2025-02-28 12:15:00,236.9250030517578,AAPL,1m
2025-02-28 12:16:00,237.1197052001953,AAPL,1m
2025-02-28 12:17:00,237.3000946044922,AAPL,1m
2025-02-28 12:18:00,237.4499969482422,AAPL,1m
2025-02-28 12:19:00,237.5800018310547,AAPL,1m
2025-02-28 12:20:00,237.66000366210938,AAPL,1m
2025-02-28 12:21:00,237.64999389648438,AAPL,1m
2025-02-28 12:22:00,237.5,AAPL,1m
2025-02-28 12:23:00,237.1199951171875,AAPL,1m
2025-02-28 12:24:00,237.32000732421875,AAPL,1m
2025-02-28 12:25:00,237.52999877929688,AAPL,1m
2025-02-28 12:26:00,237.47000122070312,AAPL,1m
2025-02-28 12:27:00,237.44000244140625,AAPL,1m
2025-02-28 12:28:00,237.6300048828125,AAPL,1m
2025-02-28 12:29:00,237.60499572753906,AAPL,1m
2025-02-28 12:30:00,237.51499938964844,AAPL,1m
2025-02-28 12:31:00,237.4322967529297,AAPL,1m
2025-02-28 12:32:00,237.66000366210938,AAPL,1m
2025-02-28 12:33:00,237.66220092773438,AAPL,1m
2025-02-28 12:34:00,237.6699981689453,AAPL,1m
2025-02-28 12:35:00,237.64999389648438,AAPL,1m
2025-02-28 12:36:00,237.66000366210938,AAPL,1m
2025-02-28 12:37:00,237.72999572753906,AAPL,1m
2025-02-28 12:38:00,237.80999755859375,AAPL,1m
2025-02-28 12:39:00,237.82000732421875,AAPL,1m
2025-02-28 12:40:00,237.77999877929688,AAPL,1m
2025-02-28 12:41:00,237.72999572753906,AAPL,1m
2025-02-28 12:42:00,237.32000732421875,AAPL,1m
2025-02-28 12:43:00,237.27499389648438,AAPL,1m
2025-02-28 12:44:00,237.30999755859375,AAPL,1m
2025-02-28 12:45:00,237.4550018310547,AAPL,1m
2025-02-28 12:46:00,237.2100067138672,AAPL,1m
2025-02-28 12:47:00,237.30999755859375,AAPL,1m
2025-02-28 12:48:00,237.24000549316406,AAPL,1m
2025-02-28 12:49:00,237.16000366210938,AAPL,1m
2025-02-28 12:50:00,237.02999877929688,AAPL,1m
2025-02-28 12:51:00,237.11500549316406,AAPL,1m
2025-02-28 12:52:00,237.36000061035156,AAPL,1m
2025-02-28 12:53:00,237.64999389648438,AAPL,1m
2025-02-28 12:54:00,237.55999755859375,AAPL,1m
2025-02-28 12:55:00,237.52000427246094,AAPL,1m
2025-02-28 12:56:00,237.66000366210938,AAPL,1m
2025-02-28 12:57:00,237.67970275878906,AAPL,1m
2025-02-28 12:58:00,237.58999633789062,AAPL,1m
2025-02-28 12:59:00,237.3699951171875,AAPL,1m
2025-02-28 13:00:00,237.49000549316406,AAPL,1m
2025-02-28 13:01:00,237.4149932861328,AAPL,1m
2025-02-28 13:02:00,237.47000122070312,AAPL,1m
2025-02-28 13:03:00,237.49000549316406,AAPL,1m
2025-02-28 13:04:00,237.44000244140625,AAPL,1m
2025-02-28 13:05:00,237.47000122070312,AAPL,1m
2025-02-28 13:06:00,237.36500549316406,AAPL,1m
2025-02-28 13:07:00,237.2449951171875,AAPL,1m
2025-02-28 13:08:00,237.25,AAPL,1m
2025-02-28 13:09:00,237.27000427246094,AAPL,1m
2025-02-28 13:10:00,237.08999633789062,AAPL,1m
2025-02-28 13:11:00,237.09500122070312,AAPL,1m
2025-02-28 13:12:00,237.0449981689453,AAPL,1m
2025-02-28 13:13:00,236.92999267578125,AAPL,1m
2025-02-28 13:14:00,237.05999755859375,AAPL,1m
2025-02-28 13:15:00,237.0500030517578,AAPL,1m
2025-02-28 13:16:00,236.61500549316406,AAPL,1m
2025-02-28 13:17:00,236.72999572753906,AAPL,1m
2025-02-28 13:18:00,236.63999938964844,AAPL,1m
2025-02-28 13:19:00,236.44000244140625,AAPL,1m
2025-02-28 13:20:00,236.34500122070312,AAPL,1m
2025-02-28 13:21:00,236.2801055908203,AAPL,1m
2025-02-28 13:22:00,236.52999877929688,AAPL,1m
2025-02-28 13:23:00,236.48500061035156,AAPL,1m
2025-02-28 13:24:00,236.52999877929688,AAPL,1m
2025-02-28 13:25:00,236.8699951171875,AAPL,1m
2025-02-28 13:26:00,236.91000366210938,AAPL,1m
2025-02-28 13:27:00,237.27000427246094,AAPL,1m
2025-02-28 13:28:00,236.9409942626953,AAPL,1m
2025-02-28 13:29:00,237.41000366210938,AAPL,1m
2025-02-28 13:30:00,237.6750030517578,AAPL,1m
2025-02-28 13:31:00,237.72999572753906,AAPL,1m
2025-02-28 13:32:00,237.57009887695312,AAPL,1m
2025-02-28 13:33:00,237.54010009765625,AAPL,1m
2025-02-28 13:34:00,237.85000610351562,AAPL,1m
2025-02-28 13:35:00,237.86000061035156,AAPL,1m
2025-02-28 13:36:00,237.88009643554688,AAPL,1m
2025-02-28 13:37:00,238.13999938964844,AAPL,1m
2025-02-28 13:38:00,237.9199981689453,AAPL,1m
2025-02-28 13:39:00,238.0050048828125,AAPL,1m
2025-02-28 13:40:00,237.97000122070312,AAPL,1m
2025-02-28 13:41:00,237.89999389648438,AAPL,1m
2025-02-28 13:42:00,237.74000549316406,AAPL,1m
2025-02-28 13:43:00,237.67030334472656,AAPL,1m
2025-02-28 13:44:00,237.98500061035156,AAPL,1m
2025-02-28 13:45:00,237.85000610351562,AAPL,1m
2025-02-28 13:46:00,237.9600067138672,AAPL,1m
2025-02-28 13:47:00,237.7949981689453,AAPL,1m
2025-02-28 13:48:00,237.70010375976562,AAPL,1m
2025-02-28 13:49:00,237.82000732421875,AAPL,1m
2025-02-28 13:50:00,237.86500549316406,AAPL,1m
2025-02-28 13:51:00,237.94000244140625,AAPL,1m
2025-02-28 13:52:00,238.0800018310547,AAPL,1m
2025-02-28 13:53:00,237.8800048828125,AAPL,1m
2025-02-28 13:54:00,237.7550048828125,AAPL,1m
2025-02-28 13:55:00,237.4499969482422,AAPL,1m
2025-02-28 13:56:00,237.25650024414062,AAPL,1m
2025-02-28 13:57:00,237.21499633789062,AAPL,1m
2025-02-28 13:58:00,237.16000366210938,AAPL,1m
2025-02-28 13:59:00,237.0399932861328,AAPL,1m
2025-02-28 14:00:00,237.47500610351562,AAPL,1m
2025-02-28 14:01:00,237.47970581054688,AAPL,1m
2025-02-28 14:02:00,237.55999755859375,AAPL,1m
2025-02-28 14:03:00,237.3000030517578,AAPL,1m
2025-02-28 14:04:00,237.3300018310547,AAPL,1m
2025-02-28 14:05:00,237.5,AAPL,1m
2025-02-28 14:06:00,237.69000244140625,AAPL,1m
2025-02-28 14:07:00,237.68499755859375,AAPL,1m
2025-02-28 14:08:00,237.5,AAPL,1m
2025-02-28 14:09:00,237.50999450683594,AAPL,1m
2025-02-28 14:10:00,237.35000610351562,AAPL,1m
2025-02-28 14:11:00,237.63999938964844,AAPL,1m
2025-02-28 14:12:00,237.64500427246094,AAPL,1m
2025-02-28 14:13:00,237.4199981689453,AAPL,1m
2025-02-28 14:14:00,237.5,AAPL,1m
2025-02-28 14:15:00,237.58999633789062,AAPL,1m
2025-02-28 14:16:00,237.67999267578125,AAPL,1m
2025-02-28 14:17:00,237.6999969482422,AAPL,1m
2025-02-28 14:18:00,237.95249938964844,AAPL,1m
2025-02-28 14:19:00,238.19500732421875,AAPL,1m
2025-02-28 14:20:00,238.13999938964844,AAPL,1m
2025-02-28 14:21:00,237.75010681152344,AAPL,1m
2025-02-28 14:22:00,237.7465057373047,AAPL,1m
2025-02-28 14:23:00,237.875,AAPL,1m
2025-02-28 14:24:00,237.94500732421875,AAPL,1m
2025-02-28 14:25:00,238.19839477539062,AAPL,1m
2025-02-28 14:26:00,238.00999450683594,AAPL,1m
2025-02-28 14:27:00,238.08639526367188,AAPL,1m
2025-02-28 14:28:00,237.9550018310547,AAPL,1m
2025-02-28 14:29:00,237.9199981689453,AAPL,1m
