date,close,symbol,timeframe
2005-10-20,17.327503204345703,MSFT,1d
2005-10-21,17.320507049560547,MSFT,1d
2005-10-24,17.544179916381836,MSFT,1d
2005-10-25,17.495254516601562,MSFT,1d
2005-10-26,17.551176071166992,MSFT,1d
2005-10-27,17.36943817138672,MSFT,1d
2005-10-28,17.84473991394043,MSFT,1d
2005-10-31,17.963571548461914,MSFT,1d
2005-11-01,18.145292282104492,MSFT,1d
2005-11-02,18.49477767944336,MSFT,1d
2005-11-03,18.480802536010742,MSFT,1d
2005-11-04,18.634571075439453,MSFT,1d
2005-11-07,18.87922477722168,MSFT,1d
2005-11-08,18.907175064086914,MSFT,1d
2005-11-09,18.844270706176758,MSFT,1d
2005-11-10,18.935138702392578,MSFT,1d
2005-11-11,19.067941665649414,MSFT,1d
2005-11-14,19.13085174560547,MSFT,1d
2005-11-15,19.278060913085938,MSFT,1d
2005-11-16,19.446304321289062,MSFT,1d
2005-11-17,19.607540130615234,MSFT,1d
2005-11-18,19.677654266357422,MSFT,1d
2005-11-21,19.740737915039062,MSFT,1d
2005-11-22,19.565475463867188,MSFT,1d
2005-11-23,19.572490692138672,MSFT,1d
2005-11-25,19.4603271484375,MSFT,1d
2005-11-28,19.453323364257812,MSFT,1d
2005-11-29,19.404254913330078,MSFT,1d
2005-11-30,19.404254913330078,MSFT,1d
2005-12-01,19.551467895507812,MSFT,1d
2005-12-02,19.63558006286621,MSFT,1d
2005-12-05,19.523414611816406,MSFT,1d
2005-12-06,19.411258697509766,MSFT,1d
2005-12-07,19.453323364257812,MSFT,1d
2005-12-08,19.411258697509766,MSFT,1d
2005-12-09,19.42527961730957,MSFT,1d
2005-12-12,19.243009567260742,MSFT,1d
2005-12-13,19.0186824798584,MSFT,1d
2005-12-14,18.990646362304688,MSFT,1d
2005-12-15,18.871475219726562,MSFT,1d
2005-12-16,18.85745620727539,MSFT,1d
2005-12-19,18.808380126953125,MSFT,1d
2005-12-20,18.829416275024414,MSFT,1d
2005-12-21,18.738271713256836,MSFT,1d
2005-12-22,18.64012908935547,MSFT,1d
2005-12-23,18.6751766204834,MSFT,1d
2005-12-27,18.54899787902832,MSFT,1d
2005-12-28,18.49993133544922,MSFT,1d
2005-12-29,18.415807723999023,MSFT,1d
2005-12-30,18.33168601989746,MSFT,1d
2006-01-03,18.81538963317871,MSFT,1d
2006-01-04,18.906518936157227,MSFT,1d
2006-01-05,18.920541763305664,MSFT,1d
2006-01-06,18.864452362060547,MSFT,1d
2006-01-09,18.829416275024414,MSFT,1d
2006-01-10,18.927555084228516,MSFT,1d
2006-01-11,19.130849838256836,MSFT,1d
2006-01-12,19.02569007873535,MSFT,1d
2006-01-13,19.060739517211914,MSFT,1d
2006-01-17,18.920541763305664,MSFT,1d
2006-01-18,18.808380126953125,MSFT,1d
2006-01-19,18.941570281982422,MSFT,1d
2006-01-20,18.513948440551758,MSFT,1d
2006-01-23,18.471885681152344,MSFT,1d
2006-01-24,18.42282485961914,MSFT,1d
2006-01-25,18.50694465637207,MSFT,1d
2006-01-26,18.57703971862793,MSFT,1d
2006-01-27,19.481351852416992,MSFT,1d
2006-01-30,19.628578186035156,MSFT,1d
2006-01-31,19.73372459411621,MSFT,1d
2006-02-01,19.656614303588867,MSFT,1d
2006-02-02,19.404254913330078,MSFT,1d
2006-02-03,19.306110382080078,MSFT,1d
2006-02-06,19.046720504760742,MSFT,1d
2006-02-07,18.8854923248291,MSFT,1d
2006-02-08,18.864452362060547,MSFT,1d
2006-02-09,18.689199447631836,MSFT,1d
2006-02-10,18.710237503051758,MSFT,1d
2006-02-13,18.49993133544922,MSFT,1d
2006-02-14,18.682188034057617,MSFT,1d
2006-02-15,18.90728187561035,MSFT,1d
2006-02-16,18.858043670654297,MSFT,1d
2006-02-17,18.780672073364258,MSFT,1d
2006-02-21,18.668127059936523,MSFT,1d
2006-02-22,18.794734954833984,MSFT,1d
2006-02-23,18.752534866333008,MSFT,1d
2006-02-24,18.731430053710938,MSFT,1d
2006-02-27,19.02685546875,MSFT,1d
2006-02-28,18.900251388549805,MSFT,1d
2006-03-01,19.090164184570312,MSFT,1d
2006-03-02,18.97058868408203,MSFT,1d
2006-03-03,18.94244956970215,MSFT,1d
2006-03-06,18.928386688232422,MSFT,1d
2006-03-07,19.033893585205078,MSFT,1d
2006-03-08,19.16753387451172,MSFT,1d
2006-03-09,18.991682052612305,MSFT,1d
2006-03-10,19.111268997192383,MSFT,1d
2006-03-13,19.069061279296875,MSFT,1d
2006-03-14,19.153472900390625,MSFT,1d
2006-03-15,19.24490737915039,MSFT,1d
2006-03-16,19.18160629272461,MSFT,1d
2006-03-17,19.34339141845703,MSFT,1d
2006-03-20,19.617706298828125,MSFT,1d
2006-03-21,19.512203216552734,MSFT,1d
2006-03-22,19.09719467163086,MSFT,1d
2006-03-23,18.886178970336914,MSFT,1d
2006-03-24,18.99872398376465,MSFT,1d
2006-03-27,18.99872398376465,MSFT,1d
2006-03-28,18.921350479125977,MSFT,1d
2006-03-29,19.005762100219727,MSFT,1d
2006-03-30,19.153472900390625,MSFT,1d
2006-03-31,19.139387130737305,MSFT,1d
2006-04-03,19.385589599609375,MSFT,1d
2006-04-04,19.441864013671875,MSFT,1d
2006-04-05,19.512203216552734,MSFT,1d
2006-04-06,19.385589599609375,MSFT,1d
2006-04-07,19.16753387451172,MSFT,1d
2006-04-10,19.195676803588867,MSFT,1d
2006-04-11,19.0831298828125,MSFT,1d
2006-04-12,19.132366180419922,MSFT,1d
2006-04-13,19.04092788696289,MSFT,1d
2006-04-17,18.879152297973633,MSFT,1d
2006-04-18,19.146442413330078,MSFT,1d
2006-04-19,19.01279067993164,MSFT,1d
2006-04-20,19.01279067993164,MSFT,1d
2006-04-21,19.09719467163086,MSFT,1d
2006-04-24,19.069061279296875,MSFT,1d
2006-04-25,19.069061279296875,MSFT,1d
2006-04-26,19.062028884887695,MSFT,1d
2006-04-27,19.16753387451172,MSFT,1d
2006-04-28,16.987003326416016,MSFT,1d
2006-05-01,17.085493087768555,MSFT,1d
2006-05-02,16.88854217529297,MSFT,1d
2006-05-03,16.297691345214844,MSFT,1d
2006-05-04,16.487600326538086,MSFT,1d
2006-05-05,16.740819931030273,MSFT,1d
2006-05-08,16.691585540771484,MSFT,1d
2006-05-09,16.614213943481445,MSFT,1d
2006-05-10,16.719724655151367,MSFT,1d
2006-05-11,16.33285140991211,MSFT,1d
2006-05-12,16.297691345214844,MSFT,1d
2006-05-15,16.347116470336914,MSFT,1d
2006-05-16,16.248247146606445,MSFT,1d
2006-05-17,16.050533294677734,MSFT,1d
2006-05-18,16.12114715576172,MSFT,1d
2006-05-19,15.930484771728516,MSFT,1d
2006-05-22,16.15644645690918,MSFT,1d
2006-05-23,16.092897415161133,MSFT,1d
2006-05-24,16.59426498413086,MSFT,1d
2006-05-25,16.763729095458984,MSFT,1d
2006-05-26,16.749610900878906,MSFT,1d
2006-05-30,16.347116470336914,MSFT,1d
2006-05-31,15.994043350219727,MSFT,1d
2006-06-01,16.114084243774414,MSFT,1d
2006-06-02,16.071720123291016,MSFT,1d
2006-06-05,15.888123512268066,MSFT,1d
2006-06-06,15.626849174499512,MSFT,1d
2006-06-07,15.563295364379883,MSFT,1d
2006-06-08,15.612732887268066,MSFT,1d
2006-06-09,15.478569984436035,MSFT,1d
2006-06-12,15.330270767211914,MSFT,1d
2006-06-13,15.189046859741211,MSFT,1d
2006-06-14,15.450307846069336,MSFT,1d
2006-06-15,15.584482192993164,MSFT,1d
2006-06-16,15.605671882629395,MSFT,1d
2006-06-19,15.923430442810059,MSFT,1d
2006-06-20,15.930484771728516,MSFT,1d
2006-06-21,16.297679901123047,MSFT,1d
2006-06-22,16.15644645690918,MSFT,1d
2006-06-23,15.888123512268066,MSFT,1d
2006-06-26,16.114084243774414,MSFT,1d
2006-06-27,16.142322540283203,MSFT,1d
2006-06-28,16.354175567626953,MSFT,1d
2006-06-29,16.57308006286621,MSFT,1d
2006-06-30,16.453031539916992,MSFT,1d
2006-07-03,16.735483169555664,MSFT,1d
2006-07-05,16.488338470458984,MSFT,1d
2006-07-06,16.580135345458984,MSFT,1d
2006-07-07,16.453031539916992,MSFT,1d
2006-07-10,16.59426498413086,MSFT,1d
2006-07-11,16.311803817749023,MSFT,1d
2006-07-12,15.98698616027832,MSFT,1d
2006-07-13,15.718646049499512,MSFT,1d
2006-07-14,15.739829063415527,MSFT,1d
2006-07-17,15.87401008605957,MSFT,1d
2006-07-18,16.057600021362305,MSFT,1d
2006-07-19,16.523643493652344,MSFT,1d
2006-07-20,16.135265350341797,MSFT,1d
2006-07-21,16.855531692504883,MSFT,1d
2006-07-24,16.94733428955078,MSFT,1d
2006-07-25,17.102678298950195,MSFT,1d
2006-07-26,17.208600997924805,MSFT,1d
2006-07-27,16.855531692504883,MSFT,1d
2006-07-28,17.123857498168945,MSFT,1d
2006-07-31,16.989700317382812,MSFT,1d
2006-08-01,16.940269470214844,MSFT,1d
2006-08-02,17.15916633605957,MSFT,1d
2006-08-03,17.09561538696289,MSFT,1d
2006-08-04,17.152116775512695,MSFT,1d
2006-08-07,17.102678298950195,MSFT,1d
2006-08-08,17.187421798706055,MSFT,1d
2006-08-09,17.258028030395508,MSFT,1d
2006-08-10,17.272153854370117,MSFT,1d
2006-08-11,17.250972747802734,MSFT,1d
2006-08-14,17.32158088684082,MSFT,1d
2006-08-15,17.449155807495117,MSFT,1d
2006-08-16,17.505861282348633,MSFT,1d
2006-08-17,17.505861282348633,MSFT,1d
2006-08-18,18.278383255004883,MSFT,1d
2006-08-21,18.51226234436035,MSFT,1d
2006-08-22,18.157899856567383,MSFT,1d
2006-08-23,18.193336486816406,MSFT,1d
2006-08-24,18.242944717407227,MSFT,1d
2006-08-25,18.32090950012207,MSFT,1d
2006-08-28,18.39177894592285,MSFT,1d
2006-08-29,18.31381607055664,MSFT,1d
2006-08-30,18.28546905517578,MSFT,1d
2006-08-31,18.21459197998047,MSFT,1d
2006-09-01,18.31381607055664,MSFT,1d
2006-09-05,18.150806427001953,MSFT,1d
2006-09-06,18.150806427001953,MSFT,1d
2006-09-07,18.023237228393555,MSFT,1d
2006-09-08,18.143722534179688,MSFT,1d
2006-09-11,18.363426208496094,MSFT,1d
2006-09-12,18.37759780883789,MSFT,1d
2006-09-13,18.41303825378418,MSFT,1d
2006-09-14,18.661102294921875,MSFT,1d
2006-09-15,19.029647827148438,MSFT,1d
2006-09-18,18.987117767333984,MSFT,1d
2006-09-19,19.03672981262207,MSFT,1d
2006-09-20,19.263519287109375,MSFT,1d
2006-09-21,19.065082550048828,MSFT,1d
2006-09-22,18.894981384277344,MSFT,1d
2006-09-25,19.10053062438965,MSFT,1d
2006-09-26,19.277700424194336,MSFT,1d
2006-09-27,19.447811126708984,MSFT,1d
2006-09-28,19.419445037841797,MSFT,1d
2006-09-29,19.384014129638672,MSFT,1d
2006-10-02,19.39110565185547,MSFT,1d
2006-10-03,19.3981876373291,MSFT,1d
2006-10-04,19.80217933654785,MSFT,1d
2006-10-05,19.787996292114258,MSFT,1d
2006-10-06,19.752559661865234,MSFT,1d
2006-10-09,19.646244049072266,MSFT,1d
2006-10-10,19.62497901916504,MSFT,1d
2006-10-11,19.518674850463867,MSFT,1d
2006-10-12,20.000612258911133,MSFT,1d
2006-10-13,20.106937408447266,MSFT,1d
2006-10-16,20.16362762451172,MSFT,1d
2006-10-17,20.156538009643555,MSFT,1d
2006-10-18,20.21324348449707,MSFT,1d
2006-10-19,20.05022621154785,MSFT,1d
2006-10-20,20.14946174621582,MSFT,1d
2006-10-23,20.16362762451172,MSFT,1d
2006-10-24,20.04314422607422,MSFT,1d
2006-10-25,20.06440544128418,MSFT,1d
2006-10-26,20.09275245666504,MSFT,1d
2006-10-27,20.08566665649414,MSFT,1d
2006-10-30,20.220325469970703,MSFT,1d
2006-10-31,20.347898483276367,MSFT,1d
2006-11-01,20.41877555847168,MSFT,1d
2006-11-02,20.390426635742188,MSFT,1d
2006-11-03,20.362071990966797,MSFT,1d
2006-11-06,20.440038681030273,MSFT,1d
2006-11-07,20.51799774169922,MSFT,1d
2006-11-08,20.539260864257812,MSFT,1d
2006-11-09,20.737707138061523,MSFT,1d
2006-11-10,20.723535537719727,MSFT,1d
2006-11-13,20.801490783691406,MSFT,1d
2006-11-14,20.787273406982422,MSFT,1d
2006-11-15,20.70903968811035,MSFT,1d
2006-11-16,20.95795249938965,MSFT,1d
2006-11-17,20.90816307067871,MSFT,1d
2006-11-20,21.256637573242188,MSFT,1d
2006-11-21,21.27796745300293,MSFT,1d
2006-11-22,21.27796745300293,MSFT,1d
2006-11-24,21.1641788482666,MSFT,1d
2006-11-27,20.965063095092773,MSFT,1d
2006-11-28,20.90105628967285,MSFT,1d
2006-11-29,21.029064178466797,MSFT,1d
2006-11-30,20.879722595214844,MSFT,1d
2006-12-01,20.70903968811035,MSFT,1d
2006-12-04,20.8583927154541,MSFT,1d
2006-12-05,20.716140747070312,MSFT,1d
2006-12-06,20.61658477783203,MSFT,1d
2006-12-07,20.51702880859375,MSFT,1d
2006-12-08,20.90816307067871,MSFT,1d
2006-12-11,21.007732391357422,MSFT,1d
2006-12-12,20.92949867248535,MSFT,1d
2006-12-13,21.014841079711914,MSFT,1d
2006-12-14,21.384639739990234,MSFT,1d
2006-12-15,21.469989776611328,MSFT,1d
2006-12-18,21.256637573242188,MSFT,1d
2006-12-19,21.32775115966797,MSFT,1d
2006-12-20,21.39887809753418,MSFT,1d
2006-12-21,21.32064437866211,MSFT,1d
2006-12-22,21.078840255737305,MSFT,1d
2006-12-26,21.32775115966797,MSFT,1d
2006-12-27,21.349082946777344,MSFT,1d
2006-12-28,21.32064437866211,MSFT,1d
2006-12-29,21.235301971435547,MSFT,1d
2007-01-03,21.235301971435547,MSFT,1d
2007-01-04,21.19974136352539,MSFT,1d
2007-01-05,21.078840255737305,MSFT,1d
2007-01-08,21.28508758544922,MSFT,1d
2007-01-09,21.306415557861328,MSFT,1d
2007-01-10,21.093076705932617,MSFT,1d
2007-01-11,21.832679748535156,MSFT,1d
2007-01-12,22.19536781311035,MSFT,1d
2007-01-16,22.15981101989746,MSFT,1d
2007-01-17,22.11714744567871,MSFT,1d
2007-01-18,22.046030044555664,MSFT,1d
2007-01-19,22.12425422668457,MSFT,1d
2007-01-22,21.84690284729004,MSFT,1d
2007-01-23,21.861122131347656,MSFT,1d
2007-01-24,22.110023498535156,MSFT,1d
2007-01-25,21.654888153076172,MSFT,1d
2007-01-26,21.761568069458008,MSFT,1d
2007-01-29,21.7117862701416,MSFT,1d
2007-01-30,21.676225662231445,MSFT,1d
2007-01-31,21.946460723876953,MSFT,1d
2007-02-01,21.733121871948242,MSFT,1d
2007-02-02,21.469989776611328,MSFT,1d
2007-02-05,21.057512283325195,MSFT,1d
2007-02-06,20.986400604248047,MSFT,1d
2007-02-07,20.886837005615234,MSFT,1d
2007-02-08,20.808605194091797,MSFT,1d
2007-02-09,20.609479904174805,MSFT,1d
2007-02-12,20.581035614013672,MSFT,1d
2007-02-13,20.702356338500977,MSFT,1d
2007-02-14,20.980667114257812,MSFT,1d
2007-02-15,21.023473739624023,MSFT,1d
2007-02-16,20.509662628173828,MSFT,1d
2007-02-20,20.573896408081055,MSFT,1d
2007-02-21,20.94498634338379,MSFT,1d
2007-02-22,20.97353172302246,MSFT,1d
2007-02-23,20.623851776123047,MSFT,1d
2007-02-26,20.745161056518555,MSFT,1d
2007-02-27,19.888813018798828,MSFT,1d
2007-02-28,20.1028995513916,MSFT,1d
2007-03-01,20.045812606811523,MSFT,1d
2007-03-02,19.810306549072266,MSFT,1d
2007-03-05,19.66045379638672,MSFT,1d
2007-03-06,19.860267639160156,MSFT,1d
2007-03-07,19.703269958496094,MSFT,1d
2007-03-08,19.49631690979004,MSFT,1d
2007-03-09,19.47490692138672,MSFT,1d
2007-03-12,19.58195686340332,MSFT,1d
2007-03-13,19.068134307861328,MSFT,1d
2007-03-14,19.553409576416016,MSFT,1d
2007-03-15,19.467775344848633,MSFT,1d
2007-03-16,19.503454208374023,MSFT,1d
2007-03-19,19.860267639160156,MSFT,1d
2007-03-20,19.867401123046875,MSFT,1d
2007-03-21,20.352670669555664,MSFT,1d
2007-03-22,20.174264907836914,MSFT,1d
2007-03-23,19.99585723876953,MSFT,1d
2007-03-26,20.138580322265625,MSFT,1d
2007-03-27,19.781770706176758,MSFT,1d
2007-03-28,19.72467803955078,MSFT,1d
2007-03-29,19.803171157836914,MSFT,1d
2007-03-30,19.888813018798828,MSFT,1d
2007-04-02,19.796039581298828,MSFT,1d
2007-04-03,19.888813018798828,MSFT,1d
2007-04-04,20.338397979736328,MSFT,1d
2007-04-05,20.374082565307617,MSFT,1d
2007-04-09,20.38835334777832,MSFT,1d
2007-04-10,20.267026901245117,MSFT,1d
2007-04-11,20.06008529663086,MSFT,1d
2007-04-12,20.3669376373291,MSFT,1d
2007-04-13,20.416893005371094,MSFT,1d
2007-04-16,20.502532958984375,MSFT,1d
2007-04-17,20.588167190551758,MSFT,1d
2007-04-18,20.40975570678711,MSFT,1d
2007-04-19,20.473989486694336,MSFT,1d
2007-04-20,20.70948600769043,MSFT,1d
2007-04-23,20.538211822509766,MSFT,1d
2007-04-24,20.54534912109375,MSFT,1d
2007-04-25,20.68807601928711,MSFT,1d
2007-04-26,20.76658058166504,MSFT,1d
2007-04-27,21.494482040405273,MSFT,1d
2007-04-30,21.36602020263672,MSFT,1d
2007-05-01,21.69428825378418,MSFT,1d
2007-05-02,21.844152450561523,MSFT,1d
2007-05-03,22.10106086730957,MSFT,1d
2007-05-04,21.808467864990234,MSFT,1d
2007-05-07,21.91551399230957,MSFT,1d
2007-05-08,21.944059371948242,MSFT,1d
2007-05-09,21.965473175048828,MSFT,1d
2007-05-10,21.822744369506836,MSFT,1d
2007-05-11,22.043970108032227,MSFT,1d
2007-05-14,22.10106086730957,MSFT,1d
2007-05-15,22.122535705566406,MSFT,1d
2007-05-16,22.24424934387207,MSFT,1d
2007-05-17,22.179813385009766,MSFT,1d
2007-05-18,22.07242202758789,MSFT,1d
2007-05-21,22.229930877685547,MSFT,1d
2007-05-22,21.97218894958496,MSFT,1d
2007-05-23,21.893434524536133,MSFT,1d
2007-05-24,21.599905014038086,MSFT,1d
2007-05-25,21.821842193603516,MSFT,1d
2007-05-29,22.043785095214844,MSFT,1d
2007-05-30,22.272891998291016,MSFT,1d
2007-05-31,21.97218894958496,MSFT,1d
2007-06-01,21.900602340698242,MSFT,1d
2007-06-04,21.993661880493164,MSFT,1d
2007-06-05,21.893434524536133,MSFT,1d
2007-06-06,21.685821533203125,MSFT,1d
2007-06-07,21.206134796142578,MSFT,1d
2007-06-08,21.51398468017578,MSFT,1d
2007-06-11,21.492511749267578,MSFT,1d
2007-06-12,21.370807647705078,MSFT,1d
2007-06-13,21.757404327392578,MSFT,1d
2007-06-14,21.850479125976562,MSFT,1d
2007-06-15,21.828998565673828,MSFT,1d
2007-06-18,21.84331703186035,MSFT,1d
2007-06-19,21.80752182006836,MSFT,1d
2007-06-20,21.4853515625,MSFT,1d
2007-06-21,21.63569450378418,MSFT,1d
2007-06-22,21.11306381225586,MSFT,1d
2007-06-25,21.11306381225586,MSFT,1d
2007-06-26,21.134538650512695,MSFT,1d
2007-06-27,21.385116577148438,MSFT,1d
2007-06-28,21.356483459472656,MSFT,1d
2007-06-29,21.09874725341797,MSFT,1d
2007-07-02,21.292051315307617,MSFT,1d
2007-07-03,21.492511749267578,MSFT,1d
2007-07-05,21.471031188964844,MSFT,1d
2007-07-06,21.45670509338379,MSFT,1d
2007-07-09,21.385116577148438,MSFT,1d
2007-07-10,20.998510360717773,MSFT,1d
2007-07-11,21.11306381225586,MSFT,1d
2007-07-12,21.528301239013672,MSFT,1d
2007-07-13,21.349321365356445,MSFT,1d
2007-07-16,21.499671936035156,MSFT,1d
2007-07-17,22.036624908447266,MSFT,1d
2007-07-18,22.136856079101562,MSFT,1d
2007-07-19,22.559261322021484,MSFT,1d
2007-07-20,22.308685302734375,MSFT,1d
2007-07-23,22.330162048339844,MSFT,1d
2007-07-24,22.050945281982422,MSFT,1d
2007-07-25,21.98650550842285,MSFT,1d
2007-07-26,21.46387481689453,MSFT,1d
2007-07-27,21.041467666625977,MSFT,1d
2007-07-30,21.048627853393555,MSFT,1d
2007-07-31,20.75509262084961,MSFT,1d
2007-08-01,20.97702980041504,MSFT,1d
2007-08-02,21.134538650512695,MSFT,1d
2007-08-03,20.733613967895508,MSFT,1d
2007-08-06,21.14886474609375,MSFT,1d
2007-08-07,21.15601921081543,MSFT,1d
2007-08-08,21.478195190429688,MSFT,1d
2007-08-09,20.97702980041504,MSFT,1d
2007-08-10,20.554628372192383,MSFT,1d
2007-08-13,20.49735450744629,MSFT,1d
2007-08-14,20.310556411743164,MSFT,1d
2007-08-15,20.18842887878418,MSFT,1d
2007-08-16,19.980073928833008,MSFT,1d
2007-08-17,20.296184539794922,MSFT,1d
2007-08-20,20.303369522094727,MSFT,1d
2007-08-21,20.1668701171875,MSFT,1d
2007-08-22,20.274629592895508,MSFT,1d
2007-08-23,20.332111358642578,MSFT,1d
2007-08-24,20.698511123657227,MSFT,1d
2007-08-27,20.4686279296875,MSFT,1d
2007-08-28,20.066287994384766,MSFT,1d
2007-08-29,20.54045867919922,MSFT,1d
2007-08-30,20.43988037109375,MSFT,1d
2007-08-31,20.64104461669922,MSFT,1d
2007-09-04,20.698511123657227,MSFT,1d
2007-09-05,20.4614315032959,MSFT,1d
2007-09-06,20.770355224609375,MSFT,1d
2007-09-07,20.432689666748047,MSFT,1d
2007-09-10,20.4614315032959,MSFT,1d
2007-09-11,20.78473472595215,MSFT,1d
2007-09-12,20.78473472595215,MSFT,1d
2007-09-13,20.949979782104492,MSFT,1d
2007-09-14,20.86376190185547,MSFT,1d
2007-09-17,20.64104461669922,MSFT,1d
2007-09-18,20.78473472595215,MSFT,1d
2007-09-19,20.597936630249023,MSFT,1d
2007-09-20,20.418325424194336,MSFT,1d
2007-09-21,20.583568572998047,MSFT,1d
2007-09-24,20.892507553100586,MSFT,1d
2007-09-25,21.237356185913086,MSFT,1d
2007-09-26,21.194252014160156,MSFT,1d
2007-09-27,21.18706703186035,MSFT,1d
2007-09-28,21.165512084960938,MSFT,1d
2007-10-01,21.38823127746582,MSFT,1d
2007-10-02,21.33793830871582,MSFT,1d
2007-10-03,21.158323287963867,MSFT,1d
2007-10-04,21.345123291015625,MSFT,1d
2007-10-05,21.438518524169922,MSFT,1d
2007-10-08,21.438518524169922,MSFT,1d
2007-10-09,21.62531280517578,MSFT,1d
2007-10-10,21.718717575073242,MSFT,1d
2007-10-11,21.488815307617188,MSFT,1d
2007-10-12,21.675615310668945,MSFT,1d
2007-10-15,21.582212448120117,MSFT,1d
2007-10-16,21.783382415771484,MSFT,1d
2007-10-17,22.329387664794922,MSFT,1d
2007-10-18,22.386877059936523,MSFT,1d
2007-10-19,21.675615310668945,MSFT,1d
2007-10-22,21.919889450073242,MSFT,1d
2007-10-23,22.200077056884766,MSFT,1d
2007-10-24,22.451528549194336,MSFT,1d
2007-10-25,22.983184814453125,MSFT,1d
2007-10-26,25.16727066040039,MSFT,1d
2007-10-29,24.83678436279297,MSFT,1d
2007-10-30,25.555238723754883,MSFT,1d
2007-10-31,26.446107864379883,MSFT,1d
2007-11-01,26.625734329223633,MSFT,1d
2007-11-02,26.625734329223633,MSFT,1d
2007-11-05,26.388639450073242,MSFT,1d
2007-11-06,26.15874671936035,MSFT,1d
2007-11-07,25.519319534301758,MSFT,1d
2007-11-08,24.958927154541016,MSFT,1d
2007-11-09,24.23328971862793,MSFT,1d
2007-11-12,23.981828689575195,MSFT,1d
2007-11-13,24.839614868164062,MSFT,1d
2007-11-14,24.457576751708984,MSFT,1d
2007-11-15,24.335025787353516,MSFT,1d
2007-11-16,24.57291030883789,MSFT,1d
2007-11-19,24.47920036315918,MSFT,1d
2007-11-20,24.926115036010742,MSFT,1d
2007-11-21,24.673826217651367,MSFT,1d
2007-11-23,24.58732032775879,MSFT,1d
2007-11-26,23.765579223632812,MSFT,1d
2007-11-27,23.83045768737793,MSFT,1d
2007-11-28,24.291790008544922,MSFT,1d
2007-11-29,24.212486267089844,MSFT,1d
2007-11-30,24.219701766967773,MSFT,1d
2007-12-03,23.729543685913086,MSFT,1d
2007-12-04,23.621416091918945,MSFT,1d
2007-12-05,24.616165161132812,MSFT,1d
2007-12-06,24.90448760986328,MSFT,1d
2007-12-07,24.89006805419922,MSFT,1d
2007-12-10,25.05585479736328,MSFT,1d
2007-12-11,24.580114364624023,MSFT,1d
2007-12-12,24.846826553344727,MSFT,1d
2007-12-13,25.38744354248047,MSFT,1d
2007-12-14,25.45231056213379,MSFT,1d
2007-12-17,24.789159774780273,MSFT,1d
2007-12-18,25.04144287109375,MSFT,1d
2007-12-19,25.077482223510742,MSFT,1d
2007-12-20,25.60369110107422,MSFT,1d
2007-12-21,25.9929256439209,MSFT,1d
2007-12-24,26.367769241333008,MSFT,1d
2007-12-26,26.389387130737305,MSFT,1d
2007-12-27,25.92806053161621,MSFT,1d
2007-12-28,26.036184310913086,MSFT,1d
2007-12-31,25.661354064941406,MSFT,1d
2008-01-02,25.38744354248047,MSFT,1d
2008-01-03,25.495559692382812,MSFT,1d
2008-01-04,24.781946182250977,MSFT,1d
2008-01-07,24.94774055480957,MSFT,1d
2008-01-08,24.111581802368164,MSFT,1d
2008-01-09,24.825193405151367,MSFT,1d
2008-01-10,24.74591064453125,MSFT,1d
2008-01-11,24.443157196044922,MSFT,1d
2008-01-14,24.789159774780273,MSFT,1d
2008-01-15,24.508033752441406,MSFT,1d
2008-01-16,23.9530029296875,MSFT,1d
2008-01-17,23.86650276184082,MSFT,1d
2008-01-18,23.79441261291504,MSFT,1d
2008-01-22,23.037551879882812,MSFT,1d
2008-01-23,23.015926361083984,MSFT,1d
2008-01-24,23.9674129486084,MSFT,1d
2008-01-25,23.74396514892578,MSFT,1d
2008-01-28,23.585386276245117,MSFT,1d
2008-01-29,23.49887466430664,MSFT,1d
2008-01-30,23.210554122924805,MSFT,1d
2008-01-31,23.49887466430664,MSFT,1d
2008-02-01,21.949106216430664,MSFT,1d
2008-02-04,21.761693954467773,MSFT,1d
2008-02-05,20.954368591308594,MSFT,1d
2008-02-06,20.55791473388672,MSFT,1d
2008-02-07,20.26958465576172,MSFT,1d
2008-02-08,20.58674430847168,MSFT,1d
2008-02-11,20.33446502685547,MSFT,1d
2008-02-12,20.42816925048828,MSFT,1d
2008-02-13,20.87507438659668,MSFT,1d
2008-02-14,20.543498992919922,MSFT,1d
2008-02-15,20.4858341217041,MSFT,1d
2008-02-19,20.384521484375,MSFT,1d
2008-02-20,20.42070960998535,MSFT,1d
2008-02-21,20.333873748779297,MSFT,1d
2008-02-22,20.02996063232422,MSFT,1d
2008-02-25,20.145727157592773,MSFT,1d
2008-02-26,20.53648567199707,MSFT,1d
2008-02-27,20.449644088745117,MSFT,1d
2008-02-28,20.210861206054688,MSFT,1d
2008-02-29,19.682607650756836,MSFT,1d
2008-03-03,19.530643463134766,MSFT,1d
2008-03-04,19.96481704711914,MSFT,1d
2008-03-05,20.348337173461914,MSFT,1d
2008-03-06,19.950355529785156,MSFT,1d
2008-03-07,20.16743278503418,MSFT,1d
2008-03-10,20.297691345214844,MSFT,1d
2008-03-11,21.187747955322266,MSFT,1d
2008-03-12,20.717390060424805,MSFT,1d
2008-03-13,20.710161209106445,MSFT,1d
2008-03-14,20.23256492614746,MSFT,1d
2008-03-17,20.478593826293945,MSFT,1d
2008-03-18,21.289060592651367,MSFT,1d
2008-03-19,20.710161209106445,MSFT,1d
2008-03-20,21.115381240844727,MSFT,1d
2008-03-24,21.108152389526367,MSFT,1d
